age,gender,education,country,ethnicity,Nscore,Escore,Oscore,Ascore,Cscore,impulsive,SS
-0.12885369966625784,-0.9994696366638344,1.2291260023178838,-1.1768235130121931,-0.04376411642601626,0.6309855977637158,-0.6968897209932493,0.14253964983173942,-1.215317230545872,-0.276441935595151,-0.23510842316242594,-0.2205193069152413
0.5275659282843789,-0.9994696366638344,-0.05833057598939717,-0.6472793213744467,-0.04376411642601626,-1.3312004653813243,0.16830677239788022,1.6637789653795985,1.117460803741936,0.2606307191264009,1.346697865766684,0.7978569256611914
-1.123504467580148,-0.9994696366638344,1.2291260023178838,-1.322049679280739,-0.04376411642601626,0.4175247680949839,1.289895295397835,-1.12301780200794,-0.919341360543979,-0.5285131154754791,1.9438799661407473,0.42012928100011476
-1.123504467580148,-0.9994696366638344,-1.2883450669666114,-1.322049679280739,-0.04376411642601626,1.37589374186122,0.639754423509473,-0.3185110275535297,-1.3464475577175448,-1.645134895519787,1.346697865766684,1.2745834237729534
-0.12885369966625784,1.0005306447706963,2.0931998643694283,0.8644982180656376,-0.04376411642601626,-0.05203894900024765,0.32304252617674256,-0.8502168502329067,-0.017093307956382576,0.41747077499831636,-1.453650418750379,-0.8750659305582622
-0.12885369966625784,1.0005306447706963,0.4827052425232114,-0.9151364734397799,-0.04376411642601626,0.313500194763461,-1.9269938364521197,-0.018821560914545576,0.5923377957870966,-1.2608010510431695,-0.23510842316242594,-0.8750659305582622
-0.12885369966625784,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.5224312453237298,-1.235085342108219,0.4481931858617567,-3.1660463145232476,-0.5285131154754791,1.9438799661407473,1.2745834237729534
-1.123504467580148,1.0005306447706963,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-0.9230793936710222,0.47767799754874884,0.14253964983173942,1.4547433285021742,-0.276441935595151,-0.23510842316242594,1.2745834237729534
-0.12885369966625784,1.0005306447706963,0.4827052425232114,-0.6472793213744467,-0.04376411642601626,1.607253211989499,-1.6378495727641134,0.7267674371314772,-1.078129797408178,-1.5221877741691345,0.5476254143764053,1.2745834237729534
0.5275659282843789,-0.9994696366638344,-0.05833057598939717,-1.322049679280739,-0.04376411642601626,0.4175247680949839,-1.235085342108219,0.14253964983173942,-0.15506295014266858,0.586885310127529,0.5476254143764053,0.08631693817903077
-1.123504467580148,1.0005306447706963,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,1.988616517727242,-1.9269938364521197,1.2458924871728667,1.4547433285021742,-1.1406215184285726,-0.23510842316242594,1.2745834237729534
1.2069776666550622,-0.9994696366638344,0.4827052425232114,0.8644982180656376,-0.04376411642601626,0.22436777133277086,-1.094990819730338,-0.7196398764443785,-0.3023288460218378,-0.6539370281949931,0.19436970104046486,-0.8750659305582622
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-0.20604486479161932,-0.04376411642601626,1.607253211989499,-0.8082633620475621,-0.7196398764443785,-1.215317230545872,-2.18669986818972,-0.23510842316242594,0.08631693817903077
-0.12885369966625784,-0.9994696366638344,1.2291260023178838,-1.322049679280739,-0.04376411642601626,0.22436777133277086,-0.6968897209932493,0.2951053643043796,-0.017093307956382576,-1.0169022799305423,-0.7529764570658336,-1.222226200149904
-0.12885369966625784,-0.9994696366638344,0.4827052425232114,-1.322049679280739,-0.04376411642601626,-2.762971442522751,-0.44106930110350345,-1.12301780200794,-1.4834945943593376,0.9424602977381755,-0.23510842316242594,0.08631693817903077
0.5275659282843789,-0.9994696366638344,-0.05833057598939717,-1.322049679280739,-0.04376411642601626,1.843833954054746,-0.9503033631184503,0.14253964983173942,-1.4834945943593376,-1.2608010510431695,0.9158782774374394,-0.5424679792085276
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.13630766286802215,0.16830677239788022,0.14253964983173942,-0.60780153613933,-0.6539370281949931,0.5476254143764053,1.998059737682907
1.2069776666550622,1.0005306447706963,-1.2883450669666114,-0.6472793213744467,-0.04376411642601626,-0.5814618931194855,0.639754423509473,-0.3185110275535297,0.4400075977343503,0.9424602977381755,-0.7529764570658336,-0.5424679792085276
-0.12885369966625784,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,1.2372343972933058,-0.44106930110350345,0.5862101856077857,1.117460803741936,0.41747077499831636,0.19436970104046486,0.42012928100011476
0.5275659282843789,1.0005306447706963,0.4827052425232114,-1.322049679280739,-0.04376411642601626,1.7237948076804703,-1.7673141600152549,-0.5851370589994633,-0.3023288460218378,-1.2608010510431695,0.9158782774374394,-0.8750659305582622
2.0356046714120124,1.0005306447706963,1.2291260023178838,-1.322049679280739,2.5512867886171775,0.313500194763461,-0.6968897209932493,-0.7196398764443785,-1.215317230545872,-0.276441935595151,0.5476254143764053,1.998059737682907
-1.123504467580148,-0.9994696366638344,-1.2883450669666114,-0.9151364734397799,-0.04376411642601626,0.5224312453237298,-0.8082633620475621,-0.17797385707155905,-0.15506295014266858,-1.9266267469638387,0.5476254143764053,1.2745834237729534
-1.123504467580148,1.0005306447706963,1.2291260023178838,0.8644982180656376,-0.04376411642601626,0.4175247680949839,0.16830677239788022,0.2951053643043796,0.7633607844369673,-0.5285131154754791,0.19436970104046486,0.7978569256611914
-1.123504467580148,-0.9994696366638344,2.0931998643694283,0.8644982180656376,-0.04376411642601626,-0.9230793936710222,1.7459897100197688,1.6637789653795985,1.6158884208332855,-0.5285131154754791,-0.23510842316242594,1.2745834237729534
-1.123504467580148,1.0005306447706963,-0.6394052981156867,0.8644982180656376,-0.04376411642601626,0.22436777133277086,-0.15514410267557582,-0.3185110275535297,-0.60780153613933,0.41747077499831636,-0.23510842316242594,-0.5424679792085276
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,0.8644982180656376,-0.04376411642601626,0.6309855977637158,1.9444987343912905,1.89328519120491,0.4400075977343503,-0.4065386611806143,1.346697865766684,0.7978569256611914
1.2069776666550622,-0.9994696366638344,-0.05833057598939717,-0.20604486479161932,-0.04376411642601626,-0.46830761012466626,0.003492636729986308,-0.3185110275535297,-1.215317230545872,0.9424602977381755,-0.7529764570658336,0.42012928100011476
-0.12885369966625784,1.0005306447706963,0.4827052425232114,-0.15184214046145292,-0.04376411642601626,0.6309855977637158,-0.15514410267557582,0.14253964983173942,-0.017093307956382576,-1.1406215184285726,0.19436970104046486,1.2745834237729534
-1.123504467580148,-0.9994696366638344,-1.5091012412952105,-1.322049679280739,2.5512867886171775,0.8273595394237534,-1.094990819730338,-1.4294745797067834,-0.919341360543979,0.12403617650845877,0.5476254143764053,0.7978569256611914
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.04261539542328158,-0.15514410267557582,1.6637789653795985,0.13197768572722998,0.2606307191264009,0.5476254143764053,1.998059737682907
-0.12885369966625784,1.0005306447706963,2.0931998643694283,0.8644982180656376,-0.04376411642601626,-0.14918868058750995,-0.9503033631184503,0.2951053643043796,0.9444722641494492,2.05107010894151,-0.7529764570658336,-0.5424679792085276
-0.12885369966625784,-0.9994696366638344,-1.5091012412952105,-0.6472793213744467,-0.04376411642601626,-0.34878958878056787,0.32304252617674256,-0.018821560914545576,0.13197768572722998,0.41747077499831636,0.19436970104046486,0.08631693817903077
-0.12885369966625784,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.8273595394237534,-1.094990819730338,0.4481931858617567,-0.60780153613933,1.1375753036301088,0.9158782774374394,-0.2205193069152413
0.5275659282843789,-0.9994696366638344,0.4827052425232114,-1.322049679280739,-0.04376411642601626,-0.34878958878056787,-0.5769118494306887,0.8872049199586122,0.7633607844369673,-1.7862017010952687,1.9438799661407473,1.998059737682907
-0.12885369966625784,-0.9994696366638344,0.4827052425232114,-1.322049679280739,-0.04376411642601626,0.5224312453237298,-0.9503033631184503,1.0672214184633815,-0.3023288460218378,0.586885310127529,-0.23510842316242594,0.08631693817903077
-1.123504467580148,-0.9994696366638344,-1.2883450669666114,-1.322049679280739,-0.04376411642601626,0.8273595394237534,-0.30101489168836465,1.4416826439492068,-0.7628694658621487,-1.0169022799305423,0.9158782774374394,0.7978569256611914
1.2069776666550622,-0.9994696366638344,-0.05833057598939717,-1.322049679280739,-0.04376411642601626,0.4175247680949839,-0.15514410267557582,-0.17797385707155905,-1.9311588498612862,-1.0169022799305423,0.5476254143764053,0.42012928100011476
0.5275659282843789,1.0005306447706963,0.4827052425232114,-1.322049679280739,-0.04376411642601626,-1.1969305970291333,1.289895295397835,1.4416826439492068,1.2899880405621762,0.2606307191264009,-0.7529764570658336,-0.2205193069152413
0.5275659282843789,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.13630766286802215,-0.5769118494306887,-0.018821560914545576,-0.7628694658621487,0.12403617650845877,-0.7529764570658336,0.42012928100011476
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-0.2470699915440594,0.16830677239788022,-0.9797295288102406,0.5923377957870966,0.9424602977381755,0.9158782774374394,0.42012928100011476
-1.123504467580148,1.0005306447706963,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.4175247680949839,0.16830677239788022,1.4416826439492068,0.5923377957870966,0.586885310127529,-1.453650418750379,0.08631693817903077
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,2.5512867886171775,0.04261539542328158,-0.8082633620475621,0.8872049199586122,-0.3023288460218378,1.1375753036301088,-0.23510842316242594,0.7978569256611914
-0.12885369966625784,-0.9994696366638344,1.2291260023178838,-1.322049679280739,-0.04376411642601626,0.313500194763461,-0.8082633620475621,-0.018821560914545576,-0.919341360543979,1.1375753036301088,1.9438799661407473,1.998059737682907
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,2.5512867886171775,-1.4422301617146522,0.003492636729986308,-0.8502168502329067,0.7633607844369673,-0.276441935595151,-0.23510842316242594,0.7978569256611914
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-0.9151364734397799,-0.04376411642601626,0.8273595394237534,-0.15514410267557582,-0.018821560914545576,-1.3464475577175448,-0.9009944603650751,-1.453650418750379,0.08631693817903077
-0.12885369966625784,1.0005306447706963,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-0.46830761012466626,0.32304252617674256,0.14253964983173942,1.6158884208332855,0.12403617650845877,1.346697865766684,0.42012928100011476
-0.12885369966625784,1.0005306447706963,1.2291260023178838,-1.322049679280739,-0.04376411642601626,2.1315551005237263,0.47767799754874884,1.89328519120491,-2.7955800751246587,-1.2608010510431695,1.9438799661407473,1.998059737682907
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-0.7932691529809245,-0.30101489168836465,-0.5851370589994633,0.7633607844369673,-0.276441935595151,-0.23510842316242594,-1.222226200149904
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-0.14918868058750995,-1.6378495727641134,0.2951053643043796,-0.60780153613933,-0.276441935595151,-0.7529764570658336,0.42012928100011476
-0.12885369966625784,-0.9994696366638344,-0.6394052981156867,-0.9151364734397799,-0.04376411642601626,1.7237948076804703,-0.44106930110350345,-0.5851370589994633,-0.4542478829080165,-1.0169022799305423,0.19436970104046486,0.42012928100011476
-0.12885369966625784,1.0005306447706963,-0.05833057598939717,-0.6472793213744467,-0.04376411642601626,0.4175247680949839,-0.44106930110350345,-0.5851370589994633,2.2408433656949773,-0.7833117741101809,0.5476254143764053,0.08631693817903077
-1.123504467580148,-0.9994696366638344,0.4827052425232114,-1.322049679280739,-0.04376411642601626,-0.46830761012466626,1.117369442642712,0.8872049199586122,-0.3023288460218378,1.8171186132860113,-0.7529764570658336,-0.2205193069152413
1.2069776666550622,-0.9994696366638344,-1.8256960008447767,-1.322049679280739,-0.04376411642601626,-0.14918868058750995,-1.235085342108219,-0.17797385707155905,0.9444722641494492,0.2606307191264009,-0.23510842316242594,0.7978569256611914
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.8273595394237534,-0.30101489168836465,0.5862101856077857,-0.919341360543979,-0.9009944603650751,0.9158782774374394,0.7978569256611914
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-0.9151364734397799,-0.04376411642601626,-1.0554050647952447,0.639754423509473,0.2951053643043796,0.5923377957870966,-0.7833117741101809,1.9438799661407473,0.42012928100011476
-0.12885369966625784,1.0005306447706963,0.4827052425232114,0.8644982180656376,-0.04376411642601626,1.2372343972933058,-0.30101489168836465,0.8872049199586122,0.4400075977343503,-0.006281153976255364,0.19436970104046486,0.08631693817903077
2.0356046714120124,1.0005306447706963,2.0931998643694283,-1.322049679280739,-0.04376411642601626,-0.34878958878056787,0.47767799754874884,0.4481931858617567,-0.4542478829080165,-0.006281153976255364,-0.23510842316242594,0.08631693817903077
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-0.15184214046145292,-0.04376411642601626,-1.1969305970291333,1.4584800495635157,0.4481931858617567,-0.60780153613933,-0.006281153976255364,1.346697865766684,0.42012928100011476
-1.123504467580148,-0.9994696366638344,1.2291260023178838,-1.322049679280739,-0.04376411642601626,-2.2232863439631014,0.32304252617674256,0.7267674371314772,1.8240563109701458,0.9424602977381755,-0.7529764570658336,-0.5424679792085276
-1.123504467580148,1.0005306447706963,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.6309855977637158,0.639754423509473,0.4481931858617567,0.13197768572722998,-2.5797776886730066,1.9438799661407473,1.2745834237729534
-1.123504467580148,-0.9994696366638344,-1.2883450669666114,-0.15184214046145292,-0.04376411642601626,1.607253211989499,-1.5120553216039028,0.4481931858617567,0.4400075977343503,-1.1406215184285726,1.9438799661407473,1.2745834237729534
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,-2.762971442522751,1.117369442642712,1.0672214184633815,1.6158884208332855,-0.5285131154754791,0.19436970104046486,0.42012928100011476
0.5275659282843789,-0.9994696366638344,0.4827052425232114,-1.322049679280739,-0.04376411642601626,0.313500194763461,0.16830677239788022,0.7267674371314772,-1.078129797408178,0.41747077499831636,0.5476254143764053,1.2745834237729534
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.912854109278399,-0.44106930110350345,-0.018821560914545576,-0.4542478829080165,-1.645134895519787,0.9158782774374394,0.42012928100011476
-1.123504467580148,-0.9994696366638344,-0.6394052981156867,-1.322049679280739,-0.04376411642601626,0.5224312453237298,-0.30101489168836465,-0.5851370589994633,-0.7628694658621487,-0.5285131154754791,-0.23510842316242594,0.7978569256611914
-0.12885369966625784,-0.9994696366638344,0.4827052425232114,-0.15184214046145292,-0.04376411642601626,-0.9230793936710222,-0.30101489168836465,-0.17797385707155905,-1.9311588498612862,-0.276441935595151,0.5476254143764053,-1.6039187810678652
-0.12885369966625784,-0.9994696366638344,-1.8256960008447767,-1.322049679280739,-0.04376411642601626,-0.34878958878056787,-2.4557929960446794,-0.7196398764443785,-0.017093307956382576,0.2606307191264009,-1.453650418750379,-0.8750659305582622
